timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
17.5500000000,-329.2677451125,461.5167803447,6.4511955276,2.1514852281,0.0007778884,-0.0197737487,-9.1433313493,13.9347444013,-0.0129648060,0.0194367470,0.0009186176,-0.0007057334,-0.2708179256,-0.1777595482,-0.0153102885,-0.0446137714,0.4433558837,-0.4356780120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.5625000000,-329.3820790361,461.6909368237,6.4511308004,2.1517281875,0.0007893712,-0.0197825703,-9.1467165734,13.9325224069,-0.0131561846,0.0188790749,0.0064605661,-0.0061517086,-0.2629637057,-0.1727872576,-0.1076760652,-0.0496025909,-0.0724364925,-0.1532904090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.5750000000,-329.4964540534,461.8650663132,6.4512085916,2.1519641759,0.0008701282,-0.0198594667,-9.1500036197,13.9303625662,-0.0145021354,0.0182590425,0.0055551100,-0.0080678387,-0.2542900050,-0.1671693410,-0.0925851284,-0.0543436636,-0.3012926720,-0.6433793018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.5875000000,-329.6108687953,462.0391696701,6.4512855697,2.1521924139,0.0009395671,-0.0199603147,-9.1531822448,13.9282729494,-0.0156594495,0.0175797467,0.0017889516,-0.0161100800,-0.2448222551,-0.1609612134,-0.0298158462,-0.0234470785,0.0902988725,0.0289676417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6000000000,-329.7253217788,462.2132478586,6.4512208825,2.1524121608,0.0009619290,-0.0201616907,-9.1562425229,13.9262609343,-0.0160321476,0.0172866582,0.0029176875,-0.0157479845,-0.2406952162,-0.1583466643,-0.0486281014,0.0176171054,-0.5656555779,0.0884960357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6125000000,-329.8398123701,462.3873013043,6.4510393162,2.1526282440,0.0009984001,-0.0203585405,-9.1592512131,13.9242816010,-0.0166399989,0.0175068720,-0.0041530072,-0.0146417840,-0.2437900714,-0.1603202843,0.0692167545,0.0444685265,0.0206607966,-0.0412649959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6250000000,-329.9543410396,462.5613296788,6.4508568661,2.1528470799,0.0009464875,-0.0205415628,-9.1622985890,13.9222775974,-0.0157747895,0.0180627286,-0.0038947473,-0.0151575965,-0.2514885543,-0.1654745061,0.0649124270,0.0595687693,-0.2462224980,0.5305712339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6375000000,-330.0689090106,462.7353322076,6.4506734711,2.1530728640,0.0008978032,-0.0207310327,-9.1654421960,13.9202091661,-0.0149633841,0.0188073382,-0.0069725285,-0.0085254560,-0.2618364270,-0.1723254460,0.1162087660,0.0638523403,-0.3030962949,0.6522924990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6500000000,-330.1835178952,462.9093078133,6.4503740415,2.1533079557,0.0008106466,-0.0208376009,-9.1687151513,13.9180550980,-0.0135107746,0.0196054925,-0.0107612322,-0.0003717998,-0.2729216703,-0.1796792866,0.1793538201,0.0681711453,0.0016149742,-0.0002191461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6625000000,-330.2981694295,463.0832553526,6.4499313352,2.1535530244,0.0006761312,-0.0208422484,-9.1721266722,13.9158091069,-0.0112688518,0.0204576318,-0.0107410450,-0.0003745391,-0.2847205248,-0.1875853759,0.1790173836,0.0802864834,0.5132619212,-0.0301518270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6750000000,-330.4128654649,463.2571736022,6.4494875529,2.1538087448,0.0005418681,-0.0208469302,-9.1756856787,13.9134642897,-0.0090311345,0.0214612128,-0.0043252710,-0.0007514370,-0.2985938419,-0.1969304158,0.0720878404,0.0822498359,0.0661952807,0.0080037510,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.6875000000,-330.5276081711,463.4310611051,6.4492783507,2.1540770099,0.0004878022,-0.0208563231,-9.1794181018,13.9110026595,-0.0081300365,0.0224893358,-0.0034978300,-0.0006513901,-0.3128351558,-0.2064603191,0.0582971602,0.0759741877,0.1038668020,-0.9858892072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7000000000,-330.6423997619,463.6049163547,6.4490966500,2.1543581266,0.0004440793,-0.0208644655,-9.1833285412,13.9084219055,-0.0074013220,0.0234390131,-0.0021994950,-0.0129750052,-0.3259768424,-0.2152827501,0.0366582460,0.0735418312,-0.0982619513,-0.1122982050,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7125000000,-330.7572422899,463.7787379714,6.4489596898,2.1546511143,0.0004165856,-0.0210266531,-9.1874032517,13.9057308712,-0.0069430939,0.0243582860,-0.0034277694,-0.0143787327,-0.3386981453,-0.2238221273,0.0571294848,0.0628840598,0.1431984027,2.1902514381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7250000000,-330.8721377402,463.9525246170,6.4487714778,2.1549555929,0.0003737385,-0.0212063872,-9.1916369786,13.9029330946,-0.0062289754,0.0251443368,-0.0016377893,0.0129994103,-0.3495491801,-0.2311642738,0.0272964869,0.0421496709,-0.2828237312,-0.3121448211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7375000000,-330.9870878106,464.1262751479,6.4487102764,2.1552698971,0.0003532662,-0.0210438946,-9.1960063433,13.9000435411,-0.0058877693,0.0256712076,-0.0051730860,0.0090976000,-0.3568082961,-0.2361067638,0.0862180949,0.0121201983,0.0815926224,-0.2740417650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7500000000,-331.1020936316,464.2999887860,6.4485376788,2.1555907872,0.0002886026,-0.0209301746,-9.2004664470,13.8970922066,-0.0048100431,0.0258227101,-0.0041531782,0.0056720779,-0.3588322746,-0.2376237353,0.0692196340,-0.0065849115,0.1333931344,-0.4273016868,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7625000000,-331.2171555234,464.4736653003,6.4484017565,2.1559135711,0.0002366879,-0.0208592736,-9.2049518505,13.8941219099,-0.0039447977,0.0257403987,-0.0024857640,0.0003308068,-0.3576071764,-0.2369890267,0.0414293991,0.0047605707,-0.3544696245,-0.1692799295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7750000000,-331.3322732936,464.6473047886,6.4482671239,2.1562353260,0.0002056158,-0.0208551386,-9.2094219402,13.8911595471,-0.0034269302,0.0257999059,-0.0069166343,-0.0017851923,-0.3583626381,-0.2376444065,0.1152772370,0.0063437660,0.2538538947,0.2160631210,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.7875000000,-331.4474470580,464.8209071449,6.4480225253,2.1565578249,0.0001191579,-0.0208774535,-9.2139014731,13.8881889920,-0.0019859647,0.0258792029,-0.0037434606,0.0009155967,-0.3593799919,-0.2385015780,0.0623910102,-0.0021586292,0.1947953307,0.0461970650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8000000000,-331.5626769782,464.9944722394,6.4478955055,2.1568813149,0.0000723646,-0.0208660085,-9.2183937230,13.8852077223,-0.0012060771,0.0258522201,-0.0013085190,0.0014930601,-0.3589257080,-0.2383727732,0.0218086498,-0.0206409813,-0.0102540491,-0.0203255345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8125000000,-331.6779629814,465.1680000895,6.4478584621,2.1572044677,0.0000560081,-0.0208473453,-9.2228802944,13.8822280626,-0.0009334690,0.0255942078,-0.0014366946,0.0012389909,-0.3552674875,-0.2361082090,0.0239449101,-0.0273646791,0.0032113706,0.0085003324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8250000000,-331.7933044954,465.3414910480,6.4478154663,2.1575243953,0.0000380495,-0.0208318579,-9.2273211380,13.8792767100,-0.0006341576,0.0252521493,-0.0013965525,0.0013452450,-0.3504451652,-0.2330644342,0.0232758745,-0.0446351121,0.0912689460,0.8352875011,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8375000000,-331.9087007665,465.5149455903,6.4477729116,2.1578400471,0.0000205925,-0.0208150423,-9.2317017025,13.8763634046,-0.0003432092,0.0246942104,-0.0002556906,0.0117863388,-0.3426306927,-0.2280224000,0.0042615108,-0.0791125383,-0.0060652852,0.8837914268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8500000000,-332.0241505738,465.6883645043,6.4477289737,2.1581487248,0.0000173964,-0.0206677131,-9.2359845862,13.8735131246,-0.0002899403,0.0237053037,-0.0003315067,0.0228337316,-0.3288434460,-0.2189904715,0.0055251119,-0.1214366785,-0.0098261063,0.0149571022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8625000000,-332.1396517629,465.8617492011,6.4476816208,2.1584450410,0.0000132526,-0.0203822914,-9.2400951293,13.8707757437,-0.0002208764,0.0221873452,-0.0004543330,0.0230206954,-0.3077273002,-0.2050557889,0.0075722174,-0.1647429819,-0.0046994348,-0.0024701758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8750000000,-332.2552010344,466.0351018579,6.4476296706,2.1587223829,0.0000075734,-0.0200945327,-9.2439417205,13.8682125463,-0.0001262237,0.0201280579,-0.0005130760,0.0229898182,-0.2791167967,-0.1860976774,0.0085512663,-0.1539252510,0.1555752535,-0.5930979666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.8875000000,-332.3707939179,466.2084254369,6.4475760505,2.1589739836,0.0000011600,-0.0198071600,-9.2474306805,13.8658863253,-0.0000193328,0.0182039923,0.0014316147,0.0155760936,-0.2523951990,-0.1683690745,-0.0238602449,-0.1294407000,-0.1612852415,-0.7927728615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9000000000,-332.4864262382,466.3817227084,6.4475183930,2.1592015335,0.0000190552,-0.0196124588,-9.2505856205,13.8637817119,-0.0003175859,0.0165859836,-0.0005844508,0.0056664329,-0.2299286322,-0.1534537716,0.0097408471,-0.1080366193,0.1285652476,0.6334204668,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9125000000,-332.6020944848,466.5549960026,6.4474821777,2.1594088583,0.0000117495,-0.0195416284,-9.2534597284,13.8618635398,-0.0001958253,0.0152355258,0.0010226148,0.0135841887,-0.2111791822,-0.1410016910,-0.0170435795,-0.0902058132,-0.0018740688,-0.0002280195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9250000000,-332.7177957281,466.7282472653,6.4475064217,2.1595993024,0.0000245322,-0.0193718261,-9.2560994682,13.8601010186,-0.0004088700,0.0141079531,0.0009991889,0.0135813384,-0.1955258558,-0.1306022846,-0.0166531485,-0.0751341352,-0.0591612388,-0.1233061650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9375000000,-332.8335275224,466.9014781215,6.4475298853,2.1597756518,0.0000370221,-0.0192020593,-9.2585435413,13.8584684901,-0.0006170344,0.0131687765,0.0002596734,0.0120400114,-0.1824889449,-0.1219388493,-0.0043278904,-0.0632377453,0.2594266534,-0.6264843158,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9500000000,-332.9492878305,467.0746899246,6.4475256335,2.1599402615,0.0000402680,-0.0190515592,-9.2608246532,13.8569442544,-0.0006711330,0.0123783046,0.0035025066,0.0042089574,-0.1715145915,-0.1146495948,-0.0583751097,-0.0537403945,0.5950171459,-0.1966894840,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9625000000,-333.0650749380,467.2478838141,6.4475254797,2.1600949903,0.0000840493,-0.0189989472,-9.2629685856,13.8555111345,-0.0014008219,0.0117065497,0.0109402209,0.0017503389,-0.1621768453,-0.1084723721,-0.1823370130,-0.0466632983,-0.0009748618,0.0000481650,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9750000000,-333.1808873875,467.4210607574,6.4475442973,2.1602413222,0.0002208021,-0.0189770680,-9.2649957961,13.8541552299,-0.0036800346,0.0111232585,0.0109280351,0.0017509409,-0.1540669074,-0.1031114217,-0.1821339113,-0.0428739430,-0.4631657843,0.9901869879,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
17.9875000000,-333.2967239097,467.5942215893,6.4475625328,2.1603803629,0.0003574025,-0.0189551812,-9.2669216325,13.8528663371,-0.0059567085,0.0105873342,0.0051384628,0.0141282783,-0.1466398812,-0.0981494253,-0.0856410408,-0.0410595816,-0.2521994754,0.5380162077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0000000000,-333.4125833380,467.7673670759,6.4475802144,2.1605127046,0.0004216333,-0.0187785777,-9.2687546310,13.8516394693,-0.0070272215,0.0100740894,0.0019859694,0.0208534809,-0.1395287840,-0.0933949879,-0.0330994868,-0.0415667827,-0.0631242752,0.1522128132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0125000000,-333.5284645632,467.9404979628,6.4475973692,2.1606386307,0.0004464579,-0.0185179092,-9.2704987408,13.8504720319,-0.0074409650,0.0095545046,0.0011969160,0.0227561411,-0.1323240718,-0.0885904502,-0.0199485972,-0.0437857334,-0.0307534420,1.5576380756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0250000000,-333.6443664624,468.1136150048,6.4475848535,2.1607580620,0.0004614194,-0.0182334575,-9.2721527917,13.8493646513,-0.0076903225,0.0090071830,0.0008124979,0.0422266170,-0.1247355447,-0.0835282479,-0.0135416307,-0.0484578258,-0.4513816233,-0.9653325956,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0375000000,-333.7602878504,468.2867189941,6.4475578813,2.1608706518,0.0004715756,-0.0177056248,-9.2737119860,13.8483205482,-0.0078595929,0.0084014601,-0.0048297724,0.0301599596,-0.1163617948,-0.0778893108,0.0804961981,-0.0544207646,-0.2647590043,-0.5646018729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0500000000,-333.8762274158,468.4598108069,6.4475304806,2.1609756700,0.0004112034,-0.0173286253,-9.2751665084,13.8473469318,-0.0068533904,0.0077212006,-0.0081392599,0.0231024361,-0.1069418937,-0.0715799711,0.1356543230,-0.0625629336,0.0473796649,0.1041513105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0625000000,-333.9921836928,468.6328914382,6.4475026894,2.1610721850,0.0003094627,-0.0170398448,-9.2765032821,13.8464521822,-0.0051577114,0.0069391639,-0.0075470141,0.0244043275,-0.0960983751,-0.0643479359,0.1257835640,-0.0719870851,1.3516022902,-1.6863379607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0750000000,-334.1081549907,468.8059620235,6.4474547664,2.1611589246,0.0002151250,-0.0167347907,-9.2777045118,13.8456478330,-0.0035854168,0.0060393254,0.0093480145,0.0033251030,-0.0835925299,-0.0560696359,-0.1558002362,-0.0826395964,0.1228504374,-0.2656609362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.0875000000,-334.2241393595,468.9790238621,6.4473909525,2.1612344162,0.0003319752,-0.0166932269,-9.2787494184,13.8449469625,-0.0055329198,0.0050063304,0.0108836450,0.0000043413,-0.0692705272,-0.0465149246,-0.1813940686,-0.0950605466,-0.2812180893,0.5991355780,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1000000000,-334.3401345507,469.1520784310,6.4473807025,2.1612969953,0.0004680208,-0.0166931727,-9.2796153000,13.8443655260,-0.0078003456,0.0038180736,0.0073684189,0.0074935360,-0.0528228078,-0.0354839548,-0.1228069650,-0.1077718488,-0.3721477899,0.7932833970,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1125000000,-334.4561379883,469.3251274450,6.4473702765,2.1613447212,0.0005601260,-0.0165995035,-9.2802755851,13.8439219765,-0.0093354327,0.0024709255,0.0027165715,0.0174095785,-0.0341923954,-0.0229531008,-0.0452761842,-0.1221508019,-0.0018709391,-0.0004572653,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1250000000,-334.5721467597,469.4981728595,6.4473597365,2.1613756078,0.0005940831,-0.0163818837,-9.2807029900,13.8436350628,-0.0099013850,0.0009440404,0.0026931848,0.0174038627,-0.0130536297,-0.0087842129,-0.0448864043,-0.1319709195,-0.7353470082,0.1155161633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1375000000,-334.6881575686,469.6712168983,6.4473491529,2.1613874083,0.0006277479,-0.0161643354,-9.2808661604,13.8435252601,-0.0104624651,-0.0007055961,-0.0064986528,0.0188478147,0.0097325545,0.0066013207,0.1083108620,-0.1377396358,-0.3416612261,-0.6905096222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1500000000,-334.8041668465,469.8442619531,6.4469948399,2.1613785883,0.0005465148,-0.0159287378,-9.2807445035,13.8436077766,-0.0091085793,-0.0024273415,-0.0107694182,0.0102164445,0.0335556119,0.0225984717,0.1794902820,-0.1460184947,-0.2046197991,-0.4340808531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1625000000,-334.9201708849,470.0173105444,6.4466070826,2.1613482466,0.0004118971,-0.0158010322,-9.2803250583,13.8438902575,-0.0068649508,-0.0042525727,-0.0133271657,0.0047904338,0.0588325601,0.0395243213,0.2221194153,-0.1547700767,0.5324819940,1.1451389543,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1750000000,-335.0361657394,470.1903653241,6.4463034553,2.1612950894,0.0002453075,-0.0157411518,-9.2795896513,13.8443843115,-0.0040884581,-0.0061871986,-0.0066711407,0.0191046707,0.0856475727,0.0574301583,0.1111856765,-0.1070785192,0.9556694856,0.1741845808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.1875000000,-335.1521472222,470.3634290933,6.4462506646,2.1612177494,0.0001619182,-0.0155023434,-9.2785190567,13.8451021885,-0.0026986371,-0.0075256801,0.0052747278,0.0212819780,0.1042066314,0.0698080325,-0.0879121290,-0.0903573660,0.2362897286,-0.1755140713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2000000000,-335.2681124280,470.5365037781,6.4461982206,2.1611236784,0.0002278523,-0.0152363187,-9.2772164738,13.8459747889,-0.0037975387,-0.0086551472,0.0082283494,0.0190880521,0.1198646091,0.0802573710,-0.1371391521,-0.0762280380,0.0660870411,-0.1435950230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2125000000,-335.3840589054,470.7095910037,6.4461461668,2.1610154891,0.0003307067,-0.0149977180,-9.2757181662,13.8469780061,-0.0055117781,-0.0096079977,0.0090544375,0.0172931143,0.1330796059,0.0890645274,-0.1509072796,-0.0647828572,0.1121887480,-0.2420149027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2250000000,-335.4999845876,470.8826921432,6.4461725085,2.1608953891,0.0004438872,-0.0147815541,-9.2740546711,13.8480913126,-0.0073981191,-0.0104177834,0.0104567968,0.0142679280,0.1443220813,0.0965319511,-0.1742799241,-0.0560324508,-0.0005927503,-0.0000971104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2375000000,-335.6158877169,471.0558083622,6.4464555083,2.1607651668,0.0005745971,-0.0146032050,-9.2722506451,13.8492979620,-0.0095766182,-0.0111181890,0.0104493874,0.0142667141,0.1540482631,0.1029873217,-0.1741564214,-0.0495142287,-0.9735481809,0.2072040391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2500000000,-335.7317667705,471.2289406644,6.4467389641,2.1606261894,0.0007052145,-0.0144248711,-9.2703250418,13.8505853036,-0.0117535734,-0.0117371169,-0.0017199648,0.0168567646,0.1625628494,0.1088115085,0.0286660736,-0.0453128058,-0.5981118944,-0.3900299719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2625000000,-335.8476204025,471.4020899368,6.4465667836,2.1604794755,0.0006837149,-0.0142141615,-9.2682930062,13.8519454474,-0.0113952475,-0.0123035270,-0.0091963635,0.0119813900,0.1703831877,0.1140993702,0.1532726950,-0.0436967157,-0.4279394249,-0.9161107213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2750000000,-335.9634474073,471.5752570300,6.4461545160,2.1603256814,0.0005687604,-0.0140643941,-9.2661632163,13.8533716895,-0.0094793388,-0.0128497359,-0.0145456063,0.0005300060,0.1779573393,0.1191497534,0.2424267440,-0.0435865769,0.6293430933,1.3491284899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.2875000000,-336.0792466129,471.7484427502,6.4457522419,2.1601650597,0.0003869403,-0.0140577691,-9.2639387496,13.8548610615,-0.0064490045,-0.0133945681,-0.0066788177,0.0173941121,0.1855689148,0.1241028683,0.1113136209,-0.0348651048,0.2650887746,0.0664810763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3000000000,-336.1950168401,471.9216478866,6.4456456610,2.1599976276,0.0003034551,-0.0138403427,-9.2616191381,13.8564123473,-0.0050575843,-0.0138303819,-0.0033652080,0.0182251255,0.1916417463,0.1280883349,0.0560867973,-0.0134868397,0.2236094592,-0.0676288656,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3125000000,-336.3107571286,472.0948730447,6.4455396195,2.1598247478,0.0002613900,-0.0136125286,-9.2592236163,13.8580134515,-0.0043564993,-0.0139989674,-0.0005700897,0.0173797647,0.1940078583,0.1296046328,0.0095014952,0.0031790947,0.0002221012,-0.0001151553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3250000000,-336.4264671060,472.2681184574,6.4454341196,2.1596497607,0.0002542638,-0.0133952815,-9.2567985181,13.8596335094,-0.0042377306,-0.0139592288,-0.0005673135,0.0173783253,0.1934797509,0.1292028596,0.0094552241,0.0172070641,0.3267194646,-0.6992796860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3375000000,-336.5421468523,472.4413840583,6.4453291569,2.1594752704,0.0002471724,-0.0131780525,-9.2543800212,13.8612485452,-0.0041195403,-0.0137441405,0.0035166798,0.0086373292,0.1905306291,0.1271640117,-0.0586113285,0.0279809223,-0.0255215225,0.0557848000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3500000000,-336.6577968300,472.6146695312,6.4455284819,2.1593034686,0.0002911309,-0.0130700859,-9.2519983883,13.8628380953,-0.0048521819,-0.0133943789,0.0031976608,0.0093346392,0.1857036819,0.1238954342,-0.0532943442,0.0356605406,-0.4790387685,0.1559876271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3625000000,-336.7734177902,472.7879743609,6.4457286690,2.1591360389,0.0003311017,-0.0129534029,-9.2496770923,13.8643867882,-0.0055183612,-0.0129486222,-0.0027903238,0.0112844845,0.1795263047,0.1197681802,0.0465053943,0.0411969417,-0.7141540939,-0.1574629562,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3750000000,-336.8890106952,472.9612978981,6.4457045068,2.1589741811,0.0002962226,-0.0128123468,-9.2474330135,13.8658838905,-0.0049370438,-0.0124336604,-0.0117172500,0.0093161976,0.1723884694,0.1150022765,0.1952874945,0.0445052790,-0.3095604782,-0.6646311167,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.3875000000,-337.0045766633,473.1346394026,6.4453457382,2.1588187603,0.0001497570,-0.0126958943,-9.2452781576,13.8673214189,-0.0024959501,-0.0118773444,-0.0155867559,0.0010083086,0.1647075627,0.1098084398,0.2597792650,0.0445911389,0.3805388158,0.8140103243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4000000000,-337.1201169023,473.3079980742,6.4449873991,2.1586702935,-0.0000450774,-0.0126832905,-9.2432193131,13.8686940244,0.0007512907,-0.0113199552,-0.0108300208,0.0111834377,0.1570116827,0.1046047820,0.1805003445,0.0433683560,0.0523369727,0.2189193296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4125000000,-337.2356326123,473.4813730964,6.4448252712,2.1585287941,-0.0001804527,-0.0125434975,-9.2412566671,13.8700015842,0.0030075450,-0.0107778507,-0.0101758086,0.0139199293,0.1495184607,0.0995563666,0.1695968047,0.0390127558,-0.1529981764,0.0277457341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4250000000,-337.3511249601,473.6547636745,6.4447175069,2.1583940710,-0.0003076503,-0.0123694984,-9.2393876863,13.8712460388,0.0051275051,-0.0102901913,-0.0120882858,0.0142667510,0.1427866801,0.0950016256,0.2014714149,0.0339136574,0.0004731349,-0.0000985328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4375000000,-337.4665949969,473.8281690958,6.4446100903,2.1582654436,-0.0004587539,-0.0121911640,-9.2376028528,13.8724335591,0.0076458978,-0.0098662706,-0.0120823716,0.0142655193,0.1369344223,0.0910426917,0.2013728312,0.0262920356,0.2594658686,-0.5551857434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4500000000,-337.5820436338,474.0015887365,6.4445030079,2.1581421152,-0.0006097835,-0.0120128450,-9.2358911725,13.8735715928,0.0101630581,-0.0095376201,-0.0088390483,0.0073256975,0.1323803868,0.0879989752,0.1473174382,0.0171271127,0.0680295807,-0.1451691081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4625000000,-337.6974715760,474.1750221117,6.4445809001,2.1580228949,-0.0007202716,-0.0119212738,-9.2342364177,13.8746715799,0.0120045261,-0.0093235312,-0.0079886785,0.0055110837,0.1294227573,0.0860027771,0.1331446020,0.0453979805,-0.0693424172,0.0596439438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
18.4750000000,-337.8128792879,474.3484689127,6.4447239453,2.1579063508,-0.0008201301,-0.0118523852,-9.2326186332,13.8757466147,0.0136688336,-0.0087560564,-0.0088554587,0.0062566330,0.1215728108,0.0807270977,0.1475909218,0.0569460263,-0.4182930073,-0.0601239821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
