timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
0.8000000000,-749.2769072656,-688.4250812496,-3.3992299531,2.3351488980,-0.0010485676,-0.0053829898,-11.5344717297,12.0304833979,-0.0347693733,-0.0038696720,0.0250108773,-0.0006939038,0.0464049046,0.0447901677,0.1060550400,0.0031852800,0.1069250226,-0.0577111357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8125000000,-749.4210808880,-688.2746932331,-3.3982620814,2.3351005271,-0.0007359317,-0.0053916636,-11.5338916683,12.0310432749,-0.0334436853,-0.0038298560,0.0263474401,-0.0014152930,0.0459141682,0.0443432878,0.1209154480,0.0011168000,0.0829331459,0.0479824160,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8250000000,-749.5652473341,-688.1242982903,-3.3972754106,2.3350526539,-0.0004065887,-0.0054093548,-11.5333177412,12.0315975660,-0.0319322422,-0.0038158960,0.0273841044,-0.0008155128,0.0457443693,0.0441840466,0.1300023920,-0.0009184000,-0.0135460005,0.2767759658,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8375000000,-749.7094066321,-687.9738964444,-3.3962744984,2.3350049552,-0.0000642874,-0.0054195487,-11.5327459366,12.0321498666,-0.0303072123,-0.0038273760,0.0272147794,0.0026441868,0.0458918147,0.0443067933,0.1313413920,-0.0024800000,-1.3939239153,-0.2120324737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8500000000,-749.8535587606,-687.8234876743,-3.3953522078,2.3349571130,0.0002758974,-0.0053864964,-11.5321722889,12.0327037015,-0.0286654449,-0.0038583760,0.0097907305,-0.0000062192,0.0462743378,0.0446543982,0.1327570960,-0.0042694400,-0.3488705583,-0.0761674204,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8625000000,-749.9977036598,-687.6730719258,-3.3955040605,2.3349088833,0.0003982815,-0.0053865741,-11.5315938597,12.0332618815,-0.0270059812,-0.0039117440,0.0054298485,-0.0009583119,0.0469262883,0.0452598077,0.1343238560,-0.0056736000,-0.1787470252,-0.0532834360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8750000000,-750.1418412280,-687.5226491042,-3.3957459501,2.3348599865,0.0004661546,-0.0053985530,-11.5310072811,12.0338276291,-0.0253269330,-0.0039826640,0.0031955107,-0.0016243549,0.0477900327,0.0460666952,0.1355816720,-0.0068076800,-0.3262449958,0.0801852075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.8875000000,-750.2859713303,-687.3722190834,-3.3960354982,2.3348102032,0.0005060985,-0.0054188574,-11.5304099057,12.0344034628,-0.0236321621,-0.0040677600,-0.0008825518,-0.0006220398,0.0488246964,0.0470370796,0.1371289040,-0.0078387200,-0.4852275413,-0.0286430225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9000000000,-750.4300938051,-687.2217817117,-3.3964102170,2.3347593562,0.0004950666,-0.0054266329,-11.5297995970,12.0349914263,-0.0219180508,-0.0041657440,-0.0069478960,-0.0009800776,0.0500148239,0.0481551601,0.1385182480,-0.0090131200,-0.7194778878,0.0783167561,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9125000000,-750.5742084663,-687.0713368144,-3.3968163600,2.3347072844,0.0004082179,-0.0054388839,-11.5291744117,12.0355933658,-0.0201865727,-0.0042784080,-0.0159413696,-0.0000011181,0.0513823050,0.0494422713,0.1399802800,-0.0095155200,0.8977465122,1.8897131369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9250000000,-750.7183151004,-686.9208841903,-3.3971693037,2.3346538043,0.0002089508,-0.0054388979,-11.5285321328,12.0362113941,-0.0184368192,-0.0043973520,-0.0047195382,0.0236202961,0.0528258337,0.0508011339,0.1414336880,-0.0104326400,0.1437100060,0.3031117901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9375000000,-750.8624134819,-686.7704236270,-3.3971050720,2.3345988374,0.0001499565,-0.0051436442,-11.5278718100,12.0368464084,-0.0166688981,-0.0045277600,-0.0029231632,0.0274091935,0.0544080183,0.0522915739,0.1427731840,-0.0108371200,0.8514157145,-1.7928039110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9500000000,-751.0065033637,-686.6199548916,-3.3969739295,2.3345422404,0.0001134170,-0.0048010293,-11.5271917097,12.0375000530,-0.0148842333,-0.0046632240,0.0077195333,0.0049991446,0.0560513295,0.0538395984,0.1442907520,-0.0112403200,-1.1702731921,-0.4237329247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9625000000,-751.1505844890,-686.4694777421,-3.3964470718,2.3344839501,0.0002099112,-0.0047385400,-11.5264910681,12.0381730480,-0.0130805989,-0.0048037280,-0.0069088816,-0.0002975170,0.0577561911,0.0554452570,0.1457240240,-0.0114329600,-1.4376511255,-0.0464072377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9750000000,-751.2946565914,-686.3189919277,-3.3961016690,2.3344239035,0.0001235501,-0.0047422589,-11.5257691157,12.0388661137,-0.0112590486,-0.0049466400,-0.0248795207,-0.0008776074,0.0594906073,0.0570779928,0.1471894560,-0.0118886400,0.1700556505,-0.8655603355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
0.9875000000,-751.4387194001,-686.1684971932,-3.3960482212,2.3343620705,-0.0001874439,-0.0047532290,-11.5250254831,12.0395795886,-0.0094191804,-0.0050952480,-0.0227538251,-0.0116971116,0.0612941630,0.0587755648,0.1485642800,-0.0116723200,0.0023778797,0.0138165982,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0000000000,-751.5827726333,-686.0179932732,-3.3960495169,2.3342983799,-0.0004718667,-0.0048994429,-11.5242593061,12.0403142832,-0.0075621269,-0.0052411520,-0.0227241016,-0.0115244041,0.0630658260,0.0604413823,0.1500467200,-0.0118521600,0.1839924212,0.9226197928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0125000000,-751.7268160141,-685.8674799074,-3.3960516817,2.3342328655,-0.0007559179,-0.0050434980,-11.5234709832,12.0410698004,-0.0056865429,-0.0053893040,-0.0204241963,0.0000083433,0.0648652957,0.0621324240,0.1514930720,-0.0117152000,-1.7245395294,-0.0306931557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0250000000,-751.8708492615,-685.7169568316,-3.3961115506,2.3341654992,-0.0010112204,-0.0050433937,-11.5226601671,12.0418464558,-0.0037928795,-0.0055357440,-0.0419809404,-0.0003753212,0.0666447797,0.0638030045,0.1529766400,-0.0112960000,-0.6302556685,-0.0597846407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0375000000,-752.0148720976,-685.5664237846,-3.3964851155,2.3340963024,-0.0015359822,-0.0050480852,-11.5218271073,12.0426439933,-0.0018806715,-0.0056769440,-0.0498591363,-0.0011226292,0.0683619635,0.0654125563,0.1543692960,-0.0110937600,0.4376359560,-0.2086461154,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0500000000,-752.1588842539,-685.4158805149,-3.3969741808,2.3340253406,-0.0021592214,-0.0050621181,-11.5209725828,12.0434616503,0.0000489447,-0.0058156160,-0.0443886868,-0.0037307056,0.0700491480,0.0669920601,0.1558060640,-0.0107782400,0.1285649302,0.0621148955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0625000000,-752.3028854671,-685.2653267757,-3.3973834113,2.3339526454,-0.0027140799,-0.0051087519,-11.5200969684,12.0442990510,0.0019965205,-0.0059503440,-0.0427816252,-0.0029542694,0.0716897316,0.0685255883,0.1572437520,-0.0102924800,0.4779409633,0.2372515151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0750000000,-752.4468754807,-685.1147623273,-3.3977692095,2.3338782661,-0.0032488503,-0.0051456802,-11.5192008468,12.0451556209,0.0039620674,-0.0060790000,-0.0368073632,0.0000113745,0.0732577186,0.0699883214,0.1586753440,-0.0099424000,0.1825616852,-0.1097434031,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.0875000000,-752.5908540498,-684.9641869410,-3.3980688444,2.3338022786,-0.0037089423,-0.0051455381,-11.5182851253,12.0460304749,0.0059455092,-0.0062032800,-0.0345253421,-0.0013604180,0.0747737679,0.0713999681,0.1601655840,-0.0089875200,0.6131293417,-1.1706676880,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1000000000,-752.7348209377,-684.8136003963,-3.3978874404,2.3337247376,-0.0041405091,-0.0051625433,-11.5173504532,12.0469229745,0.0079475790,-0.0063156240,-0.0268612253,-0.0159937641,0.0761467670,0.0726734811,0.1616395120,-0.0085651200,0.6203629033,-1.3498100249,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1125000000,-752.8787759298,-684.6630024940,-3.3976443755,2.3336457923,-0.0044762744,-0.0053624653,-11.5163986186,12.0478313930,0.0099680729,-0.0064226880,-0.0191066890,-0.0328663894,0.0774567194,0.0738854007,0.1630939680,-0.0080473600,0.4937724367,1.0743624348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1250000000,-753.0227188216,-684.5123930449,-3.3974034583,2.3335655087,-0.0047151080,-0.0057732952,-11.5154304096,12.0487549605,0.0120067475,-0.0065232800,-0.0129345336,-0.0194368590,0.0786893848,0.0750221752,0.1645134880,-0.0074361600,0.6421595787,1.3510056341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1375000000,-753.1666494204,-684.3617718711,-3.3971642052,2.3334839677,-0.0048767897,-0.0060162559,-11.5144467923,12.0496927377,0.0140631661,-0.0066162320,-0.0049075388,-0.0025492886,0.0798305032,0.0760702408,0.1658970640,-0.0064332800,-0.8188097173,0.2072375333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1500000000,-753.3105675480,-684.2111388090,-3.3968640471,2.3334012648,-0.0049381339,-0.0060481220,-11.5134489110,12.0506436157,0.0161368794,-0.0066966480,-0.0151426603,0.0000411806,0.0808214177,0.0769733662,0.1674176720,-0.0058752000,0.3802777110,-1.7251917409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1625000000,-753.4544730496,-684.0604937172,-3.3958658195,2.3333175567,-0.0051274172,-0.0060476073,-11.5124386433,12.0516057828,0.0182296003,-0.0067700880,-0.0103891889,-0.0215237162,0.0817286317,0.0777954723,0.1688342240,-0.0048960000,0.1668697837,-0.7843574230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1750000000,-753.5983657837,-683.9098364673,-3.3949670501,2.3332329306,-0.0052572820,-0.0063166537,-11.5114170354,12.0525782262,0.0203400281,-0.0068312880,-0.0083033166,-0.0313281840,0.0824891553,0.0784759649,0.1704416560,-0.0041472000,0.3290592719,1.5175376477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.1875000000,-753.7422456313,-683.7591669528,-3.3941148509,2.3331475395,-0.0053610735,-0.0067082560,-11.5103859209,12.0535591757,0.0224705488,-0.0068831280,-0.0041900757,-0.0123589634,0.0831371681,0.0790484155,0.1717540080,-0.0033427200,0.3310849768,0.8660831670,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2000000000,-753.8861124913,-683.6084850844,-3.3933513809,2.3330615004,-0.0054134494,-0.0068627431,-11.5093467064,12.0545472810,0.0246174739,-0.0069249120,-0.0000515135,-0.0015329238,0.0836644515,0.0795044847,0.1731331920,-0.0024800000,0.2849345992,0.1262754307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2125000000,-754.0299662814,-683.4577907907,-3.3924400940,2.3329749390,-0.0054140934,-0.0068819046,-11.5083009007,12.0555410870,0.0267816388,-0.0069559120,0.0035101690,0.0000455191,0.0840626259,0.0798356060,0.1748050320,-0.0019116800,0.2511663264,-1.9540574200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2250000000,-754.1738069394,-683.3070840197,-3.3910097067,2.3328879901,-0.0053702162,-0.0068813356,-11.5072501179,12.0565390321,0.0289667017,-0.0069798080,0.0066497480,-0.0243801987,0.0843752539,0.0800848022,0.1761705200,-0.0008710400,0.0268481230,-0.2423138260,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2375000000,-754.3176344165,-683.1563647326,-3.3897340594,2.3328007425,-0.0052870944,-0.0071860881,-11.5061954272,12.0575400921,0.0311688332,-0.0069906960,0.0069853496,-0.0274091215,0.0845313208,0.0801839191,0.1774649200,-0.0000716800,0.2205765474,1.7592181035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2500000000,-754.4614486884,-683.0056329139,-3.3884784992,2.3327133588,-0.0051997775,-0.0075287021,-11.5051387857,12.0585423911,0.0333871447,-0.0069915920,0.0097425564,-0.0054188952,0.0845677225,0.0801674054,0.1789972800,0.0008665600,1.2529083791,0.4598029598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2625000000,-754.6052497495,-682.8548885659,-3.3873635267,2.3326259639,-0.0050779956,-0.0075964383,-11.5040816892,12.0595444837,0.0356246107,-0.0069807600,0.0254039112,0.0003286418,0.0844632675,0.0800153807,0.1806285600,0.0017414400,1.0922512515,-0.0789925495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2750000000,-754.7490376162,-682.7041317125,-3.3860664338,2.3325387044,-0.0047604467,-0.0075923303,-11.5030258983,12.0605446759,0.0378824677,-0.0069589920,0.0390570518,-0.0006587651,0.0842264507,0.0797376772,0.1818372000,0.0023596800,-1.8983106766,-0.6951750531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.2875000000,-754.8928123254,-682.5533623969,-3.3845881214,2.3324517170,-0.0042722335,-0.0076005649,-11.5019730677,12.0615413969,0.0401554327,-0.0069294960,0.0153281684,-0.0093484532,0.0838978571,0.0793700788,0.1835724480,0.0031238400,-0.0016931999,0.0035182904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3000000000,-755.0365739288,-682.4025806764,-3.3836306423,2.3323650983,-0.0040806314,-0.0077174205,-11.5009243445,12.0625335229,0.0424500883,-0.0068904480,0.0153070034,-0.0093044746,0.0834532816,0.0788927987,0.1848500320,0.0043142400,-2.0811642919,0.7543939304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3125000000,-755.1803224956,-682.2517866256,-3.3826738120,2.3322789677,-0.0038892939,-0.0078337265,-11.4998811784,12.0635196828,0.0447607137,-0.0068365200,-0.0107075503,0.0001254495,0.0828299355,0.0782441521,0.1862457200,0.0049363200,4.5624078563,0.0576026511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3250000000,-755.3240581235,-682.1009803459,-3.3822871497,2.3321935112,-0.0040231383,-0.0078321584,-11.4988458043,12.0644977348,0.0470887852,-0.0067748160,0.0463225479,0.0008454827,0.0821132857,0.0775054905,0.1877974160,0.0053004800,1.2998779418,0.6256940323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3375000000,-755.4677809245,-681.9501619525,-3.3810951699,2.3321088260,-0.0034441064,-0.0078215898,-11.4978193882,12.0654665534,0.0494362529,-0.0067085600,0.0625710222,0.0086666581,0.0813415037,0.0767142643,0.1892257520,0.0064768000,-1.9726157355,1.6159046253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3500000000,-755.6114910192,-681.7993315689,-3.3796461614,2.3320249690,-0.0026619686,-0.0077132566,-11.4968026194,12.0664254817,0.0518015748,-0.0066276000,0.0379133255,0.0288654659,0.0803929216,0.0757539263,0.1907061680,0.0070412800,-0.5383870593,-0.4295590460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3625000000,-755.7551885559,-681.6484893453,-3.3784826189,2.3319421240,-0.0021880521,-0.0073524383,-11.4957977079,12.0673724058,0.0541854019,-0.0065395840,0.0311834872,0.0234959778,0.0793591625,0.0747119898,0.1921991440,0.0075526400,-2.2558438796,-1.8779345775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3750000000,-755.8988736962,-681.4976354442,-3.3773981680,2.3318603792,-0.0017982585,-0.0070587385,-11.4948057183,12.0683063056,0.0565878912,-0.0064451760,0.0029854388,0.0000217956,0.0782333952,0.0736123647,0.1874820880,0.0083289600,-0.8765170139,-0.1220257143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.3875000000,-756.0425466137,-681.3467700399,-3.3766369173,2.3317798145,-0.0017609405,-0.0070584661,-11.4938278009,12.0692264602,0.0589314173,-0.0063410640,-0.0079710239,-0.0015035258,0.0765819805,0.0728304113,0.0193649440,0.0090387200,0.2074363126,-1.9503010855,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4000000000,-756.1862075027,-681.1958933217,-3.3754012917,2.3317005512,-0.0018605783,-0.0070772602,-11.4928705262,12.0701368404,0.0591734791,-0.0062280800,-0.0053780700,-0.0258822894,0.0751772110,0.0715748293,0.0002825520,0.0096518400,0.3246846177,-2.1096658381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4125000000,-756.3298566379,-681.0450054275,-3.3742532978,2.3316227002,-0.0019278042,-0.0074007888,-11.4919308110,12.0710315257,0.0591770110,-0.0061074320,-0.0013195123,-0.0522531124,0.0737256911,0.0701833328,0.0000090000,0.0100147200,0.2456192218,1.6223007550,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4250000000,-756.4734942534,-680.8941065672,-3.3732598584,2.3315463573,-0.0019442981,-0.0080539527,-11.4910092399,12.0719088174,0.0591771235,-0.0059822480,0.0017507280,-0.0319743529,0.0722207257,0.0687384664,0.0003792560,0.0108211200,0.2828309883,2.6139078265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4375000000,-756.6171205846,-680.7431969665,-3.3723861877,2.3314715792,-0.0019224140,-0.0084536321,-11.4901064808,12.0727680482,0.0591818642,-0.0058469840,0.0052861153,0.0006994949,0.0705926224,0.0671788737,0.0003789280,0.0112166400,-1.3445036609,-0.0555431824,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4500000000,-756.7607358856,-680.5922768690,-3.3717565361,2.3313984919,-0.0018563375,-0.0084448884,-11.4892240730,12.0736077841,0.0591866008,-0.0057067760,-0.0115201804,0.0000052051,0.0689041871,0.0655634287,0.0002016240,0.0118598400,1.2067685715,0.0047484073,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4625000000,-756.9043404204,-680.4413465274,-3.3717816564,2.3313271572,-0.0020003398,-0.0084448234,-11.4883627707,12.0744273270,0.0591891211,-0.0055585280,0.0035644267,0.0000645602,0.0671199503,0.0638542818,0.0006899440,0.0120787200,0.5259805818,0.0071960532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4750000000,-757.0479344678,-680.2904062083,-3.3715233170,2.3312576756,-0.0019557844,-0.0084440164,-11.4875237713,12.0752255055,0.0591977454,-0.0054075440,0.0101391840,0.0001545109,0.0653003235,0.0621162283,0.0003509040,0.0125702400,1.0128843853,-0.0219014533,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.4875000000,-757.1915183119,-680.1394561837,-3.3711408142,2.3311900813,-0.0018290446,-0.0084420850,-11.4867075173,12.0760019584,0.0592021317,-0.0052504160,0.0228002388,-0.0001192573,0.0634070447,0.0603068594,0.0004161200,0.0129894400,-0.4910235578,0.1422591924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5000000000,-757.3350922486,-679.9884967361,-3.3705184315,2.3311244511,-0.0015440417,-0.0084435757,-11.4859149292,12.0767557941,0.0592073332,-0.0050880480,0.0166624443,0.0016589826,0.0614505739,0.0584372262,0.0006586640,0.0134931200,-3.0728965269,-0.1341533909,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5125000000,-757.4786565838,-679.8375281576,-3.3702813019,2.3310608505,-0.0013357611,-0.0084228384,-11.4851467970,12.0774862594,0.0592155665,-0.0049193840,-0.0217487623,-0.0000179348,0.0594170649,0.0564962470,0.0006584320,0.0137305600,-0.8501927858,9.2662043274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5250000000,-757.6222116351,-679.6865507515,-3.3714478223,2.3309993582,-0.0016076206,-0.0084230626,-11.4844040837,12.0781924625,0.0592237969,-0.0047477520,-0.0323761721,0.1158096193,0.0573477074,0.0545215244,0.0007362960,0.0140857600,-0.0931967429,1.0557362259,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5375000000,-757.7657577259,-679.5355648264,-3.3717999854,2.3309400113,-0.0020123228,-0.0069754423,-11.4836872374,12.0788739816,0.0592330006,-0.0045716800,-0.0335411314,0.1290063221,0.0552237868,0.0524965415,0.0006304640,0.0143539200,-0.7165660833,-8.0480018741,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5500000000,-757.9092951879,-679.3845706988,-3.3720584722,2.3308828653,-0.0024315869,-0.0053628633,-11.4829969400,12.0795301883,0.0592408814,-0.0043922560,-0.0424982074,0.0284062987,0.0530602631,0.0504322725,0.0009976240,0.0147097600,1.2958935172,-2.3045543652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5625000000,-758.0528243594,-679.2335686910,-3.3716045894,2.3308279621,-0.0029628145,-0.0050077846,-11.4823336868,12.0801605918,0.0592533517,-0.0042083840,-0.0262995384,-0.0004006308,0.0508409506,0.0483189055,0.0007081840,0.0146572800,1.7149558230,-0.6824055685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5750000000,-758.1963455868,-679.0825591335,-3.3704715367,2.3307753573,-0.0032915588,-0.0050127925,-11.4816981749,12.0807645781,0.0592622040,-0.0040251680,-0.0048625907,-0.0089307005,0.0486301306,0.0462125977,0.0007575280,0.0150476800,0.7326483848,-6.6007759553,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.5875000000,-758.3398592158,-678.9315423553,-3.3688786476,2.3307250427,-0.0033523411,-0.0051244262,-11.4810902982,12.0813422355,0.0592716731,-0.0038370720,0.0042955142,-0.0914403999,0.0463603367,0.0440501593,0.0009535920,0.0150086400,0.0000929579,0.0000928059,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6000000000,-758.4833656011,-678.7805186941,-3.3678359780,2.3306770793,-0.0032986472,-0.0062674312,-11.4805107940,12.0818928625,0.0592835930,-0.0036494640,0.0042966761,-0.0914392398,0.0440956608,0.0418943469,0.0009195360,0.0154278400,0.7805653828,7.1357124864,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6125000000,-758.6268650964,-678.6294884870,-3.3667932422,2.3306314610,-0.0032449388,-0.0074104217,-11.4799595983,12.0824165419,0.0592950872,-0.0034566160,0.0140537434,-0.0022428337,0.0417681418,0.0396778423,0.0012086800,0.0154214400,-1.6630841225,0.1113407242,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6250000000,-758.7703580656,-678.4784520800,-3.3663480262,2.3305882533,-0.0030692670,-0.0074384571,-11.4794374965,12.0829125149,0.0593101957,-0.0032638480,-0.0067348081,-0.0008510747,0.0394400862,0.0374635859,0.0010500560,0.0156902400,-0.7976716011,-1.0187211043,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6375000000,-758.9138448722,-678.3274098195,-3.3659329956,2.3305474552,-0.0031534521,-0.0074490956,-11.4789444954,12.0833808097,0.0593233214,-0.0030677200,-0.0167057031,-0.0135850885,0.0370719212,0.0352104147,0.0011680640,0.0156972800,-0.0163406333,-2.5622497631,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6500000000,-759.0573258864,-678.1763620573,-3.3656470365,2.3305091087,-0.0033622734,-0.0076189092,-11.4784810964,12.0838209399,0.0593379222,-0.0028715040,-0.0169099610,-0.0456132105,0.0347023857,0.0329566782,0.0012428480,0.0156480000,-0.0109330232,0.6292508008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6625000000,-759.2008014783,-678.0253091455,-3.3656451380,2.3304732149,-0.0035736479,-0.0081890743,-11.4780473166,12.0842328984,0.0593534578,-0.0026759040,-0.0170466238,-0.0377475755,0.0323392210,0.0307110111,0.0010057440,0.0158931200,-0.0122350230,3.0197294247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6750000000,-759.3442720171,-677.8742514353,-3.3657145992,2.3304397661,-0.0037867307,-0.0086609190,-11.4776430763,12.0846167860,0.0593660296,-0.0024772400,-0.0171995616,-0.0000009577,0.0299403628,0.0284289011,0.0013765120,0.0156947200,-0.5224591422,-0.0223236955,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.6875000000,-759.4877378779,-677.7231892829,-3.3661172108,2.3304088006,-0.0040017252,-0.0086609310,-11.4772688218,12.0849721473,0.0593832360,-0.0022810560,-0.0237303009,-0.0002800039,0.0275705815,0.0261760346,0.0015039200,0.0157907200,1.2057728591,3.4442174659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7000000000,-759.6311994309,-677.5721230405,-3.3664746582,2.3303802874,-0.0042983539,-0.0086644310,-11.4769241895,12.0852993477,0.0594020350,-0.0020836720,-0.0086581402,0.0427727144,0.0251858215,0.0239099302,0.0015069840,0.0158073600,1.2820474517,3.4410792968,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7125000000,-759.7746570485,-677.4210530621,-3.3661527501,2.3303542415,-0.0044065807,-0.0081297721,-11.4766093668,12.0855982219,0.0594208723,-0.0018860800,0.0073674530,0.0857862056,0.0227980404,0.0216418960,0.0013944320,0.0157862400,0.9573061587,-2.5558666192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7250000000,-759.9181111040,-677.2699797022,-3.3651539604,2.3303306655,-0.0043144875,-0.0070574445,-11.4763243912,12.0858687455,0.0594383027,-0.0016887520,0.0193337800,0.0538378729,0.0204141774,0.0193763105,0.0016004320,0.0156748800,1.6982717422,-4.2184687026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7375000000,-760.0615619698,-677.1189033147,-3.3636512441,2.3303095561,-0.0040728153,-0.0063844711,-11.4760692140,12.0861109494,0.0594583081,-0.0014928160,0.0405621767,0.0011070141,0.0180463732,0.0171274026,0.0015776960,0.0156889600,1.1051758317,-0.0881366051,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7500000000,-760.2050100158,-676.9678242510,-3.3613416701,2.3302908959,-0.0035657881,-0.0063706334,-11.4758436344,12.0863250420,0.0594780293,-0.0012967040,0.0543768746,0.0000053065,0.0156766544,0.0148763777,0.0016685040,0.0157920000,-2.0982398278,-1.8326657983,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7625000000,-760.3484556124,-676.8167428629,-3.3594692836,2.3302746871,-0.0028860771,-0.0063705671,-11.4756476762,12.0865109967,0.0594988856,-0.0010993040,0.0281488768,-0.0229030159,0.0132910121,0.0126106281,0.0017210080,0.0156716800,-0.9069547242,-0.7879428722,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
