timestamp,pos_x,pos_y,pos_z,yaw_rad,pitch_rad,roll_rad,vel_x,vel_y,vel_z,a_vel_yaw_rad,a_vel_pitch_rad,a_vel_roll_rad,acc_x,acc_y,acc_z,a_acc_yaw_rad,a_acc_pitch_rad,a_acc_roll_rad,head_light,fog_light,turn_signal,brake_light,back_light,other_light,custom_light_a,custom_light_b,custom_light_c,custom_light_d,custom_light_e,custom_light_f,custom_light_g,custom_light_h,front_wiper,rear_wiper
42.8500000000,258.6924925907,-197.8029615191,-0.0821700337,-0.0079684404,0.0001192112,-0.0639685366,13.8884478478,-0.1106716108,-0.0016557109,-0.0156418131,-0.0003879283,0.0000012943,-0.0017517132,-0.2172403404,0.0053878933,0.0018930896,0.0001150563,-0.0003144669,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.8625000000,258.8660979138,-197.8043788581,-0.0821788579,-0.0081639630,0.0001143621,-0.0639685205,13.8884259514,-0.1133871151,-0.0015883622,-0.0156181495,-0.0003864901,-0.0000026365,-0.0017914695,-0.2169113437,0.0053679183,0.0022541913,0.0001370098,-0.0003130659,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.8750000000,259.0397029570,-197.8058300894,-0.0821856216,-0.0083591899,0.0001095310,-0.0639685534,13.8884035580,-0.1160985069,-0.0015212633,-0.0155899721,-0.0003847775,-0.0000065499,-0.0018304971,-0.2165196513,0.0053441318,0.0025850185,0.0220892564,0.0017841756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.8875000000,259.2133077144,-197.8073151519,-0.0821903287,-0.0085540645,0.0001047212,-0.0639686353,13.8883806768,-0.1188050025,-0.0014544616,-0.0155576594,-0.0001086618,0.0000157523,-0.0018691805,-0.2160705163,0.0015091915,0.0028863320,0.0232799952,-0.0007725231,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9000000000,259.3869121798,-197.8088339755,-0.0821929833,-0.0087485353,0.0001033630,-0.0639684384,13.8883573120,-0.1215058840,-0.0014355967,-0.0155215802,0.0001823382,0.0000060958,-0.0019071403,-0.2155690657,-0.0025324743,0.0031589463,0.0001920138,-0.0003067705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9125000000,259.5605163473,-197.8103864817,-0.0821935903,-0.0089425550,0.0001056422,-0.0639683622,13.8883334728,-0.1242004973,-0.0014672527,-0.0154820934,0.0001847383,0.0000022612,-0.0019439637,-0.2150202862,-0.0025658100,0.0034037228,0.0002068932,-0.0003073805,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9250000000,259.7341202110,-197.8119725848,-0.0821921548,-0.0091360812,0.0001079514,-0.0639683339,13.8883091732,-0.1268882509,-0.0014993253,-0.0154395469,0.0001873245,-0.0000015811,-0.0019800728,-0.2144290074,-0.0026017290,0.0036215643,0.0002201348,-0.0003059993,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9375000000,259.9077237654,-197.8135921925,-0.0821886825,-0.0093290755,0.0001102930,-0.0639683537,13.8882844223,-0.1295686135,-0.0015318469,-0.0153942773,0.0001900762,-0.0000054061,-0.0020154801,-0.2137999058,-0.0026399468,0.0038134095,0.0002317981,-0.0003046507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9500000000,260.0813270047,-197.8152452064,-0.0821831793,-0.0095215040,0.0001126689,-0.0639684213,13.8882592288,-0.1322411123,-0.0015648462,-0.0153466097,0.0001929736,-0.0000092142,-0.0020502013,-0.2131374948,-0.0026801896,0.0039802271,-0.0334655690,0.0010213221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9625000000,260.2549299237,-197.8169315230,-0.0821756515,-0.0097133366,0.0001150811,-0.0639685364,13.8882336013,-0.1349053310,-0.0015983486,-0.0152968569,-0.0002253460,0.0000035523,-0.0020835828,-0.2124461264,0.0031298050,0.0041230107,-0.0110782651,0.0000109867,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9750000000,260.4285325169,-197.8186510343,-0.0821819062,-0.0099045473,0.0001122643,-0.0639684920,13.8882075565,-0.1375609075,-0.0015592260,-0.0152453192,-0.0003638243,0.0000036896,-0.0021167785,-0.2117299622,0.0050531149,0.0042427743,0.0002578992,-0.0003017304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
42.9875000000,260.6021347795,-197.8204036285,-0.0821914600,-0.0100951138,0.0001077165,-0.0639684459,13.8881810968,-0.1402075321,-0.0014960621,-0.0151922845,-0.0003606005,-0.0000000820,-0.0021495787,-0.2109930010,0.0050083408,0.0043405470,0.0002638445,-0.0002991753,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0000000000,260.7757367062,-197.8221891902,-0.0821990095,-0.0102850174,0.0001032090,-0.0639684469,13.8881542271,-0.1428449446,-0.0014334578,-0.0151380277,-0.0003573025,-0.0000038217,-0.0021817809,-0.2102390629,0.0049625344,0.0044173691,0.0002685158,-0.0002979664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0125000000,260.9493382921,-197.8240076019,-0.0822045620,-0.0104742427,0.0000987427,-0.0639684947,13.8881269548,-0.1454729329,-0.0013714262,-0.0150828106,-0.0003539460,-0.0000075463,-0.0022134126,-0.2094717854,0.0049159171,0.0044742872,0.0002719775,-0.0002967863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0250000000,261.1229395323,-197.8258587435,-0.0822081248,-0.0106627779,0.0000943184,-0.0639685890,13.8880992872,-0.1480913302,-0.0013099772,-0.0150268820,-0.0003505463,-0.0000112561,-0.0022445026,-0.2086946239,0.0048686988,0.0045123506,0.0428847231,0.0024762887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0375000000,261.2965404218,-197.8277424937,-0.0822097051,-0.0108506139,0.0000899365,-0.0639687297,13.8880712309,-0.1507000130,-0.0012491185,-0.0149704776,0.0001855127,0.0000196975,-0.0022757392,-0.2079108447,-0.0025765656,0.0045326076,0.0027014160,-0.0014324418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0500000000,261.4701409560,-197.8296587299,-0.0822093105,-0.0110377449,0.0000922554,-0.0639684835,13.8880427841,-0.1532988985,-0.0012813255,-0.0149138200,0.0002192804,0.0000017920,-0.0023058636,-0.2071235531,-0.0030455614,0.0045361018,0.0002757355,-0.0002888391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0625000000,261.6437411298,-197.8316073292,-0.0822069483,-0.0112241676,0.0000949964,-0.0639684611,13.8880139608,-0.1558879430,-0.0013193951,-0.0148571188,0.0002227271,-0.0000018185,-0.0023355035,-0.2063356531,-0.0030934322,0.0045238689,0.0002749917,-0.0002922528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0750000000,261.8173409386,-197.8335881684,-0.0822026262,-0.0114098816,0.0000977805,-0.0639684838,13.8879847670,-0.1584671386,-0.0013580630,-0.0148005704,0.0002261645,-0.0000054717,-0.0023647297,-0.2055498744,-0.0031411738,0.0044969336,0.0002733541,-0.0002912502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.0875000000,261.9909403780,-197.8356011248,-0.0821963515,-0.0115948887,0.0001006076,-0.0639685522,13.8879552079,-0.1610365121,-0.0013973276,-0.0147443587,0.0002295814,-0.0000091123,-0.0023935754,-0.2047687697,-0.0031886311,0.0044563069,-0.0090433540,0.0000818723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1000000000,262.1645394432,-197.8376460763,-0.0821881317,-0.0117791932,0.0001034774,-0.0639686661,13.8879252882,-0.1635961217,-0.0014371855,-0.0146886549,0.0001165395,-0.0000080889,-0.0024219032,-0.2039947179,-0.0016186044,0.0044029833,-0.0354545765,0.0009829082,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1125000000,262.3381381300,-197.8397229020,-0.0821823402,-0.0119628014,0.0001049341,-0.0639687673,13.8878950144,-0.1661460556,-0.0014574181,-0.0146336176,-0.0003266427,0.0000041975,-0.0024494385,-0.2032299270,0.0045367040,0.0043379386,0.0002636870,-0.0002934229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1250000000,262.5117364339,-197.8418314823,-0.0821913629,-0.0121457216,0.0001008511,-0.0639687148,13.8878643965,-0.1686864297,-0.0014007093,-0.0145793934,-0.0003233466,0.0000005297,-0.0024773519,-0.2024764183,0.0044909250,0.0042621278,0.0002590800,-0.0002873850,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1375000000,262.6853343509,-197.8439716996,-0.0821984623,-0.0123279640,0.0000968092,-0.0639687082,13.8878334296,-0.1712173850,-0.0013445727,-0.0145261168,-0.0003201081,-0.0000030626,-0.0025050175,-0.2017360684,0.0044459459,0.0041764830,0.0002538755,-0.0002866328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1500000000,262.8589318764,-197.8461434382,-0.0822036453,-0.0125095405,0.0000928079,-0.0639687464,13.8878021168,-0.1737390858,-0.0012889984,-0.0144739107,-0.0003169347,-0.0000066455,-0.0025324681,-0.2010105846,0.0044018702,0.0040819116,0.0002481274,-0.0002859045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1625000000,263.0325290064,-197.8483465847,-0.0822069189,-0.0126904644,0.0000888462,-0.0639688295,13.8877704610,-0.1762517181,-0.0012339750,-0.0144228868,-0.0003138331,-0.0000102193,-0.0025597357,-0.2003015164,0.0043587926,0.0039792948,0.0184664392,0.0015522053,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1750000000,263.2061257365,-197.8505810282,-0.0822082897,-0.0128707505,0.0000849233,-0.0639689573,13.8877384643,-0.1787554871,-0.0011794901,-0.0143731456,-0.0000830026,0.0000091832,-0.0025871128,-0.1996102571,0.0011528136,0.0038694863,0.0270431779,-0.0004818007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.1875000000,263.3797220624,-197.8528466609,-0.0822077644,-0.0130504148,0.0000838858,-0.0639688425,13.8877061254,-0.1812506153,-0.0011650799,-0.0143247771,0.0002550371,0.0000031607,-0.0026144883,-0.1989380567,-0.0035421826,0.0037533111,0.0002281522,-0.0002828389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2000000000,263.5533179799,-197.8551433777,-0.0822053493,-0.0132294745,0.0000870737,-0.0639688030,13.8876734443,-0.1837373410,-0.0012093572,-0.0142778607,0.0002578890,-0.0000003748,-0.0026413882,-0.1982860272,-0.0035817923,0.0036315643,0.0002207495,-0.0002832516,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2125000000,263.7269134846,-197.8574710766,-0.0822010506,-0.0134079478,0.0000902973,-0.0639688076,13.8876404269,-0.1862159163,-0.0012541296,-0.0142324661,0.0002606484,-0.0000039154,-0.0026682265,-0.1976551306,-0.0036201169,0.0035050103,0.0002130565,-0.0002827321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2250000000,263.9005085724,-197.8598296592,-0.0821948743,-0.0135858536,0.0000935554,-0.0639688566,13.8876070741,-0.1886866055,-0.0012993811,-0.0141886535,0.0002633116,-0.0000074496,-0.0026950309,-0.1970462015,-0.0036571059,0.0033743822,0.0002051146,-0.0002822522,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2375000000,264.0741032390,-197.8622190302,-0.0821868262,-0.0137632118,0.0000968468,-0.0639689497,13.8875733862,-0.1911496830,-0.0013450949,-0.0141464737,0.0002658756,-0.0000109777,-0.0027218278,-0.1964599468,-0.0036927161,0.0032403812,-0.0297956772,0.0008191974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2500000000,264.2476974803,-197.8646390981,-0.0821769118,-0.0139400427,0.0001001703,-0.0639690869,13.8875393634,-0.1936054323,-0.0013912539,-0.0141059690,-0.0001065704,-0.0000007377,-0.0027481157,-0.1958969594,0.0014801445,0.0031036764,-0.0148548086,0.0002618638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2625000000,264.4212912920,-197.8670897749,-0.0821791956,-0.0141163673,0.0000988381,-0.0639690961,13.8875050119,-0.1960541443,-0.0013727520,-0.0140671730,-0.0002922555,0.0000025355,-0.0027747096,-0.1953576977,0.0040591044,0.0029649041,0.0001802212,-0.0002830092,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2750000000,264.5948846702,-197.8695709763,-0.0821866752,-0.0142922070,0.0000951850,-0.0639690645,13.8874703280,-0.1984961155,-0.0013220132,-0.0140301117,-0.0002900028,-0.0000010021,-0.0028016320,-0.1948425202,0.0040278160,0.0028246679,0.0001716972,-0.0002804645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.2875000000,264.7684776107,-197.8720826219,-0.0821923038,-0.0144675833,0.0000915599,-0.0639690770,13.8874353076,-0.2009316470,-0.0012716655,-0.0139948034,-0.0002878565,-0.0000045079,-0.0028286395,-0.1943516845,0.0039980074,0.0026835388,0.0001631185,-0.0002801822,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3000000000,264.9420701093,-197.8746246349,-0.0821960863,-0.0146425184,0.0000879617,-0.0639691333,13.8873999496,-0.2033610431,-0.0012216904,-0.0139612591,-0.0002858176,-0.0000080101,-0.0028557522,-0.1938853455,0.0039696882,0.0025420553,0.0001545185,-0.0002799230,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3125000000,265.1156621617,-197.8771969426,-0.0821980269,-0.0148170341,0.0000843890,-0.0639692335,13.8873642527,-0.2057846099,-0.0011720693,-0.0139294834,-0.0002838861,-0.0000115092,-0.0028829887,-0.1934435645,0.0039428621,0.0024007231,0.0391079239,0.0023029863,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3250000000,265.2892537638,-197.8797994757,-0.0821981299,-0.0149911527,0.0000808404,-0.0639693773,13.8873282154,-0.2082026545,-0.0011227836,-0.0138994744,0.0002049630,0.0000172781,-0.0029109097,-0.1930263069,-0.0028467080,0.0022600160,0.0061758257,-0.0012237203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3375000000,265.4628449111,-197.8824321693,-0.0821963992,-0.0151648961,0.0000834025,-0.0639691613,13.8872918290,-0.2106154833,-0.0011583674,-0.0138712242,0.0002821608,0.0000019816,-0.0029385287,-0.1926334789,-0.0039189000,0.0021203761,0.0001288837,-0.0002755639,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3500000000,265.6364355993,-197.8850949618,-0.0821928386,-0.0153382864,0.0000869295,-0.0639691366,13.8872550974,-0.2130234018,-0.0012073537,-0.0138447195,0.0002837718,-0.0000014629,-0.0029662354,-0.1922648897,-0.0039412756,0.0019822140,0.0001204836,-0.0002791422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3625000000,265.8100258239,-197.8877877957,-0.0821874515,-0.0155113454,0.0000904766,-0.0639691549,13.8872180195,-0.2154267129,-0.0012566196,-0.0138199418,0.0002852779,-0.0000049522,-0.0029941272,-0.1919202811,-0.0039621929,0.0018459098,0.0001121959,-0.0002790186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3750000000,265.9836155807,-197.8905106171,-0.0821802412,-0.0156840947,0.0000940426,-0.0639692168,13.8871805929,-0.2178257164,-0.0013061470,-0.0137968679,0.0002866803,-0.0000084399,-0.0030222159,-0.1915993305,-0.0039816714,0.0017118135,-0.0055040573,-0.0000734572,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.3875000000,266.1572048651,-197.8932633760,-0.0821712108,-0.0158565555,0.0000976261,-0.0639693223,13.8871428152,-0.2202207081,-0.0013559179,-0.0137754703,0.0002178796,-0.0000093581,-0.0030504138,-0.1913016560,-0.0030261059,0.0015802453,-0.0393281615,0.0011649147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4000000000,266.3307936729,-197.8960460257,-0.0821629919,-0.0160287489,0.0001003496,-0.0639694392,13.8871046850,-0.2226119788,-0.0013937442,-0.0137557172,-0.0002737224,0.0000052033,-0.0030782357,-0.1910268267,0.0038016999,0.0014514973,0.0000882193,-0.0002845849,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4125000000,266.5043819996,-197.8988585233,-0.0821714384,-0.0162006954,0.0000969281,-0.0639693742,13.8870662071,-0.2249998141,-0.0013462230,-0.0137375735,-0.0002726197,0.0000016460,-0.0031069708,-0.1907743321,0.0037863841,0.0013258332,0.0000805813,-0.0002786664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4250000000,266.6779698408,-197.9017008295,-0.0821780725,-0.0163724150,0.0000935203,-0.0639693536,13.8870273699,-0.2273844932,-0.0012988932,-0.0137210006,-0.0002716124,-0.0000018373,-0.0031359367,-0.1905436477,0.0037723943,0.0012034901,0.0000731440,-0.0002787023,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4375000000,266.8515571922,-197.9045729081,-0.0821828965,-0.0165439275,0.0000901252,-0.0639693766,13.8869881707,-0.2297662888,-0.0012517383,-0.0137059569,-0.0002706981,-0.0000053211,-0.0031651389,-0.1903341968,0.0037596957,0.0010846786,0.0000659218,-0.0002787324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4500000000,267.0251440490,-197.9074747264,-0.0821859124,-0.0167152520,0.0000867414,-0.0639694431,13.8869486065,-0.2321454663,-0.0012047421,-0.0136923985,-0.0002698741,-0.0000088053,-0.0031945816,-0.1901453662,0.0037482509,0.0011897660,0.0077362844,0.0005826883,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4625000000,267.1987304067,-197.9104062549,-0.0821871220,-0.0168864070,0.0000833680,-0.0639695532,13.8869086742,-0.2345222834,-0.0011578889,-0.0136775264,-0.0001731705,-0.0000015217,-0.0032237236,-0.1899382881,0.0024051460,0.0040324241,0.0150678209,-0.0003104072,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4750000000,267.3723162608,-197.9133674613,-0.0821865271,-0.0170573761,0.0000812034,-0.0639695722,13.8868683777,-0.2368965120,-0.0011278246,-0.0136271211,0.0000151773,-0.0000054018,-0.0032443519,-0.1892377607,-0.0002107952,0.0075076931,0.0004563910,-0.0002599587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.4875000000,267.5459016080,-197.9163582361,-0.0821841345,-0.0172277151,0.0000813931,-0.0639696397,13.8868278233,-0.2392619840,-0.0011304595,-0.0135332749,0.0000208821,-0.0000086512,-0.0032539179,-0.1879339835,-0.0002900297,0.0107400899,0.0006528944,-0.0002499126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5000000000,267.7194864468,-197.9193783756,-0.0821799565,-0.0173968810,0.0000816541,-0.0639697479,13.8867871493,-0.2416111588,-0.0011340849,-0.0133990238,0.0000290433,-0.0000117752,-0.0032529688,-0.1860691189,-0.0004033794,0.0137337422,0.0008348865,-0.0002395211,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5125000000,267.8930707773,-197.9224275884,-0.0821740109,-0.0175643688,0.0000820172,-0.0639698950,13.8867464872,-0.2439370228,-0.0011391272,-0.0132273520,0.0000394794,-0.0000147692,-0.0032418714,-0.1836846158,-0.0005483250,0.0164933360,0.0010026474,-0.0002290521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5250000000,268.0666546013,-197.9255055019,-0.0821663203,-0.0177297107,0.0000825106,-0.0639700797,13.8867059638,-0.2462330805,-0.0011459812,-0.0130211853,0.0000520125,-0.0000176323,-0.0032210221,-0.1808211091,-0.0007223957,0.0190240650,-0.0251981603,0.0007682467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5375000000,268.2402379220,-197.9286116687,-0.0821569118,-0.0178924755,0.0000831608,-0.0639703001,13.8866657010,-0.2484933443,-0.0011550112,-0.0127833845,-0.0002629645,-0.0000080292,-0.0031904713,-0.1775183380,0.0036522849,0.0213315806,-0.0173488594,0.0004560792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5500000000,268.4138207441,-197.9317455727,-0.0821581707,-0.0180522678,0.0000798737,-0.0639704004,13.8866258201,-0.2507123236,-0.0011093576,-0.0125167398,-0.0004798253,-0.0000023282,-0.0031511862,-0.1738150446,0.0066642396,0.0234219442,0.0014238424,-0.0001987329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5625000000,268.5874030738,-197.9349066353,-0.0821665185,-0.0182087271,0.0000738759,-0.0639704295,13.8865864303,-0.2528850116,-0.0010260546,-0.0122239654,-0.0004620272,-0.0000048124,-0.0031037710,-0.1697489243,0.0064170448,0.0253015810,0.0015381103,-0.0001854924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5750000000,268.7609849187,-197.9380942212,-0.0821732536,-0.0183615266,0.0000681006,-0.0639704897,13.8865476332,-0.2550068732,-0.0009458416,-0.0119076957,-0.0004428008,-0.0000071311,-0.0030484489,-0.1653565642,0.0061500117,0.0269772350,0.0016399789,-0.0001750234,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.5875000000,268.9345662873,-197.9413076441,-0.0821784178,-0.0185103728,0.0000625656,-0.0639705788,13.8865095275,-0.2570738302,-0.0008689664,-0.0115704802,-0.0004223011,-0.0000093189,-0.0029857354,-0.1606733751,0.0058652932,0.0284559262,0.0017298711,-0.0001646566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6000000000,269.1081471895,-197.9445461722,-0.0821820556,-0.0186550038,0.0000572868,-0.0639706953,13.8864722059,-0.2590822474,-0.0007956502,-0.0112147812,-0.0004006777,-0.0000113771,-0.0029161616,-0.1557335486,0.0055649683,0.0297449091,0.0018082321,-0.0001544166,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6125000000,269.2817276361,-197.9478090336,-0.0821842139,-0.0187951886,0.0000522783,-0.0639708375,13.8864357538,-0.2610289168,-0.0007260881,-0.0108429698,-0.0003780748,-0.0000133073,-0.0028402705,-0.1505700163,0.0052510392,0.0308516336,0.0018755124,-0.0001443223,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6250000000,269.4553076389,-197.9510954217,-0.0821849417,-0.0189307257,0.0000475524,-0.0639710039,13.8864002505,-0.2629110420,-0.0006604501,-0.0104573244,-0.0003546309,-0.0000151113,-0.0027586138,-0.1452144161,0.0049254294,0.0317837068,0.0019321756,-0.0001343948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6375000000,269.6288872108,-197.9544044994,-0.0821842900,-0.0190614423,0.0000431195,-0.0639711928,13.8863657678,-0.2647262222,-0.0005988823,-0.0100600281,-0.0003304787,-0.0000167912,-0.0026717483,-0.1396970650,0.0045899822,0.0325488578,0.0019786912,-0.0001246505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6500000000,269.8024663653,-197.9577354049,-0.0821823111,-0.0191871926,0.0000389885,-0.0639714026,13.8863323709,-0.2664724355,-0.0005415075,-0.0096531673,-0.0003057451,-0.0000183494,-0.0025802330,-0.1340469375,0.0042464594,0.0331549030,0.0020155340,-0.0001151044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6625000000,269.9760451166,-197.9610872551,-0.0821790587,-0.0193078572,0.0000351667,-0.0639716320,13.8863001180,-0.2681480222,-0.0004884268,-0.0092387310,-0.0002805509,-0.0000197882,-0.0024846251,-0.1282916512,0.0038965403,0.0336097145,0.0006784029,0.0000363720,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6750000000,270.1496234797,-197.9644591510,-0.0821745875,-0.0194233414,0.0000316598,-0.0639718794,13.8862690602,-0.2697516678,-0.0004397200,-0.0088186096,-0.0002720709,-0.0000193335,-0.0023854709,-0.1224574567,0.0037787621,0.0339211894,-0.0190597721,0.0005974654,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.6875000000,270.3232014701,-197.9678501808,-0.0821695927,-0.0195335740,0.0000282590,-0.0639721210,13.8862392418,-0.2712823861,-0.0003924855,-0.0083945947,-0.0005103180,-0.0000118652,-0.0022832440,-0.1165692348,0.0070877503,0.0340972210,0.0020728118,-0.0000894770,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7000000000,270.4967791038,-197.9712594246,-0.0821733913,-0.0196385064,0.0000218800,-0.0639722693,13.8862107013,-0.2727395015,-0.0003038886,-0.0079683795,-0.0004844079,-0.0000129837,-0.0021786757,-0.1106504905,0.0067278871,0.0341456727,0.0020757578,-0.0000781304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7125000000,270.6703563971,-197.9746859575,-0.0821761386,-0.0197381112,0.0000158249,-0.0639724316,13.8861834678,-0.2741226326,-0.0002197900,-0.0075415586,-0.0004584609,-0.0000139603,-0.0020721655,-0.1047233700,0.0063675125,0.0340743525,0.0020714216,-0.0000697919,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7250000000,270.8439333666,-197.9781288534,-0.0821778911,-0.0198323806,0.0000100941,-0.0639726061,13.8861575657,-0.2754316747,-0.0001401961,-0.0071156292,-0.0004325681,-0.0000148327,-0.0019642196,-0.0988086614,0.0060078907,0.0338909898,0.0020602745,-0.0000617146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7375000000,271.0175100293,-197.9815871882,-0.0821787048,-0.0199213260,0.0000046870,-0.0639727916,13.8861330130,-0.2766667830,-0.0000650975,-0.0066919918,-0.0004068147,-0.0000156041,-0.0018553263,-0.0929258109,0.0056502041,0.0336032140,0.0020427927,-0.0000539363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7500000000,271.1910864020,-197.9850600426,-0.0821786357,-0.0200049759,-0.0000003982,-0.0639729866,13.8861098214,-0.2778283556,0.0000055301,-0.0062719516,-0.0003812798,-0.0000162783,-0.0017459547,-0.0870929403,0.0052955526,0.0333690904,-0.0043783606,-0.0002588521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7625000000,271.3646625020,-197.9885465054,-0.0821777391,-0.0200833753,-0.0000051642,-0.0639731901,13.8860879970,-0.2789170174,0.0000717245,-0.0058548380,-0.0004360093,-0.0000195140,-0.0016360367,-0.0813007347,0.0060556847,0.0357656903,-0.0144667453,-0.0006827580,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7750000000,271.5382383463,-197.9920456713,-0.0821760702,-0.0201565608,-0.0000106143,-0.0639734340,13.8860675465,-0.2799332766,0.0001474205,-0.0054077669,-0.0006168436,-0.0000280485,-0.0015164759,-0.0750925622,0.0085672724,0.0389056659,0.0023651169,-0.0000128552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.7875000000,271.7118139537,-197.9955565705,-0.0821736878,-0.0202241579,-0.0000183248,-0.0639737846,13.8860485906,-0.2808719336,0.0002545114,-0.0049214460,-0.0005872796,-0.0000282091,-0.0013845775,-0.0683393926,0.0081566618,0.0417163771,0.0025359822,0.0000016248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
43.8000000000,271.8853893448,-197.9990781477,-0.0821706562,-0.0202856759,-0.0000256658,-0.0639741372,13.8860312834,-0.2817261760,0.0003564697,-0.0043999913,-0.0005555799,-0.0000281888,-0.0012414977,-0.0610983785,0.0077163871,0.0442087932,0.0026874992,0.0000186404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
